  -7.6573720e+01  -7.6573288e+01  -7.6572856e+01  -7.6572424e+01  -7.6571992e+01  -7.6571561e+01  -7.6571129e+01  -7.6570697e+01  -7.6570265e+01  -7.6569833e+01  -7.6569401e+01  -7.6568969e+01  -7.6568537e+01  -7.6568106e+01  -7.6567674e+01  -7.6567242e+01  -7.6566810e+01  -7.6566378e+01  -7.6565946e+01  -7.6565514e+01  -7.6565082e+01  -7.6564650e+01  -7.6564219e+01  -7.6563787e+01  -7.6563355e+01  -7.6562923e+01  -7.6562491e+01  -7.6562059e+01  -7.6561627e+01  -7.6561195e+01  -7.6560763e+01  -7.6560332e+01  -7.6559900e+01  -7.6559468e+01  -7.6559036e+01  -7.6558604e+01  -7.6558172e+01  -7.6557740e+01  -7.6557308e+01  -7.6556877e+01  -7.6556445e+01  -7.6556013e+01  -7.6555581e+01  -7.6555149e+01  -7.6554717e+01  -7.6554285e+01  -7.6553853e+01  -7.6553421e+01  -7.6552990e+01  -7.6552558e+01  -7.6552126e+01  -7.6551694e+01  -7.6551262e+01  -7.6550830e+01  -7.6550398e+01  -7.6549966e+01  -7.6549535e+01  -7.6549103e+01  -7.6548671e+01  -7.6548239e+01  -7.6547807e+01
  -7.6549127e+01  -7.6548688e+01  -7.6548248e+01  -7.6547809e+01  -7.6547370e+01  -7.6546930e+01  -7.6546491e+01  -7.6546052e+01  -7.6545612e+01  -7.6545173e+01  -7.6544734e+01  -7.6544294e+01  -7.6543855e+01  -7.6543416e+01  -7.6542977e+01  -7.6542537e+01  -7.6542098e+01  -7.6541659e+01  -7.6541219e+01  -7.6540780e+01  -7.6540341e+01  -7.6539901e+01  -7.6539462e+01  -7.6539023e+01  -7.6538583e+01  -7.6538144e+01  -7.6537705e+01  -7.6537265e+01  -7.6536826e+01  -7.6536387e+01  -7.6535947e+01  -7.6535508e+01  -7.6535069e+01  -7.6534629e+01  -7.6534190e+01  -7.6533751e+01  -7.6533312e+01  -7.6532872e+01  -7.6532433e+01  -7.6531994e+01  -7.6531554e+01  -7.6531115e+01  -7.6530676e+01  -7.6530236e+01  -7.6529797e+01  -7.6529358e+01  -7.6528918e+01  -7.6528479e+01  -7.6528040e+01  -7.6527600e+01  -7.6527161e+01  -7.6526722e+01  -7.6526282e+01  -7.6525843e+01  -7.6525404e+01  -7.6524964e+01  -7.6524525e+01  -7.6524086e+01  -7.6523647e+01  -7.6523207e+01  -7.6522768e+01
  -7.6524534e+01  -7.6524087e+01  -7.6523640e+01  -7.6523194e+01  -7.6522747e+01  -7.6522300e+01  -7.6521853e+01  -7.6521407e+01  -7.6520960e+01  -7.6520513e+01  -7.6520066e+01  -7.6519620e+01  -7.6519173e+01  -7.6518726e+01  -7.6518279e+01  -7.6517833e+01  -7.6517386e+01  -7.6516939e+01  -7.6516492e+01  -7.6516046e+01  -7.6515599e+01  -7.6515152e+01  -7.6514705e+01  -7.6514259e+01  -7.6513812e+01  -7.6513365e+01  -7.6512918e+01  -7.6512472e+01  -7.6512025e+01  -7.6511578e+01  -7.6511131e+01  -7.6510685e+01  -7.6510238e+01  -7.6509791e+01  -7.6509344e+01  -7.6508898e+01  -7.6508451e+01  -7.6508004e+01  -7.6507557e+01  -7.6507111e+01  -7.6506664e+01  -7.6506217e+01  -7.6505770e+01  -7.6505324e+01  -7.6504877e+01  -7.6504430e+01  -7.6503983e+01  -7.6503537e+01  -7.6503090e+01  -7.6502643e+01  -7.6502196e+01  -7.6501750e+01  -7.6501303e+01  -7.6500856e+01  -7.6500409e+01  -7.6499963e+01  -7.6499516e+01  -7.6499069e+01  -7.6498622e+01  -7.6498176e+01  -7.6497729e+01
  -7.6499941e+01  -7.6499487e+01  -7.6499033e+01  -7.6498578e+01  -7.6498124e+01  -7.6497670e+01  -7.6497216e+01  -7.6496762e+01  -7.6496307e+01  -7.6495853e+01  -7.6495399e+01  -7.6494945e+01  -7.6494491e+01  -7.6494037e+01  -7.6493582e+01  -7.6493128e+01  -7.6492674e+01  -7.6492220e+01  -7.6491766e+01  -7.6491311e+01  -7.6490857e+01  -7.6490403e+01  -7.6489949e+01  -7.6489495e+01  -7.6489040e+01  -7.6488586e+01  -7.6488132e+01  -7.6487678e+01  -7.6487224e+01  -7.6486770e+01  -7.6486315e+01  -7.6485861e+01  -7.6485407e+01  -7.6484953e+01  -7.6484499e+01  -7.6484044e+01  -7.6483590e+01  -7.6483136e+01  -7.6482682e+01  -7.6482228e+01  -7.6481773e+01  -7.6481319e+01  -7.6480865e+01  -7.6480411e+01  -7.6479957e+01  -7.6479503e+01  -7.6479048e+01  -7.6478594e+01  -7.6478140e+01  -7.6477686e+01  -7.6477232e+01  -7.6476777e+01  -7.6476323e+01  -7.6475869e+01  -7.6475415e+01  -7.6474961e+01  -7.6474506e+01  -7.6474052e+01  -7.6473598e+01  -7.6473144e+01  -7.6472690e+01
  -7.6475348e+01  -7.6474886e+01  -7.6474425e+01  -7.6473963e+01  -7.6473502e+01  -7.6473040e+01  -7.6472578e+01  -7.6472117e+01  -7.6471655e+01  -7.6471193e+01  -7.6470732e+01  -7.6470270e+01  -7.6469809e+01  -7.6469347e+01  -7.6468885e+01  -7.6468424e+01  -7.6467962e+01  -7.6467500e+01  -7.6467039e+01  -7.6466577e+01  -7.6466116e+01  -7.6465654e+01  -7.6465192e+01  -7.6464731e+01  -7.6464269e+01  -7.6463807e+01  -7.6463346e+01  -7.6462884e+01  -7.6462423e+01  -7.6461961e+01  -7.6461499e+01  -7.6461038e+01  -7.6460576e+01  -7.6460114e+01  -7.6459653e+01  -7.6459191e+01  -7.6458730e+01  -7.6458268e+01  -7.6457806e+01  -7.6457345e+01  -7.6456883e+01  -7.6456421e+01  -7.6455960e+01  -7.6455498e+01  -7.6455037e+01  -7.6454575e+01  -7.6454113e+01  -7.6453652e+01  -7.6453190e+01  -7.6452729e+01  -7.6452267e+01  -7.6451805e+01  -7.6451344e+01  -7.6450882e+01  -7.6450420e+01  -7.6449959e+01  -7.6449497e+01  -7.6449036e+01  -7.6448574e+01  -7.6448112e+01  -7.6447651e+01
  -7.6450755e+01  -7.6450286e+01  -7.6449817e+01  -7.6449348e+01  -7.6448879e+01  -7.6448410e+01  -7.6447941e+01  -7.6447472e+01  -7.6447003e+01  -7.6446533e+01  -7.6446064e+01  -7.6445595e+01  -7.6445126e+01  -7.6444657e+01  -7.6444188e+01  -7.6443719e+01  -7.6443250e+01  -7.6442781e+01  -7.6442312e+01  -7.6441843e+01  -7.6441374e+01  -7.6440905e+01  -7.6440436e+01  -7.6439967e+01  -7.6439498e+01  -7.6439029e+01  -7.6438560e+01  -7.6438090e+01  -7.6437621e+01  -7.6437152e+01  -7.6436683e+01  -7.6436214e+01  -7.6435745e+01  -7.6435276e+01  -7.6434807e+01  -7.6434338e+01  -7.6433869e+01  -7.6433400e+01  -7.6432931e+01  -7.6432462e+01  -7.6431993e+01  -7.6431524e+01  -7.6431055e+01  -7.6430586e+01  -7.6430117e+01  -7.6429647e+01  -7.6429178e+01  -7.6428709e+01  -7.6428240e+01  -7.6427771e+01  -7.6427302e+01  -7.6426833e+01  -7.6426364e+01  -7.6425895e+01  -7.6425426e+01  -7.6424957e+01  -7.6424488e+01  -7.6424019e+01  -7.6423550e+01  -7.6423081e+01  -7.6422612e+01
  -7.6426162e+01  -7.6425686e+01  -7.6425209e+01  -7.6424733e+01  -7.6424256e+01  -7.6423780e+01  -7.6423303e+01  -7.6422827e+01  -7.6422350e+01  -7.6421874e+01  -7.6421397e+01  -7.6420921e+01  -7.6420444e+01  -7.6419968e+01  -7.6419491e+01  -7.6419015e+01  -7.6418538e+01  -7.6418062e+01  -7.6417585e+01  -7.6417109e+01  -7.6416632e+01  -7.6416156e+01  -7.6415679e+01  -7.6415203e+01  -7.6414726e+01  -7.6414250e+01  -7.6413773e+01  -7.6413297e+01  -7.6412820e+01  -7.6412344e+01  -7.6411867e+01  -7.6411391e+01  -7.6410914e+01  -7.6410438e+01  -7.6409961e+01  -7.6409485e+01  -7.6409008e+01  -7.6408532e+01  -7.6408055e+01  -7.6407579e+01  -7.6407102e+01  -7.6406626e+01  -7.6406149e+01  -7.6405673e+01  -7.6405196e+01  -7.6404720e+01  -7.6404243e+01  -7.6403767e+01  -7.6403290e+01  -7.6402814e+01  -7.6402337e+01  -7.6401861e+01  -7.6401384e+01  -7.6400908e+01  -7.6400431e+01  -7.6399955e+01  -7.6399478e+01  -7.6399002e+01  -7.6398526e+01  -7.6398049e+01  -7.6397573e+01
  -7.6401569e+01  -7.6401085e+01  -7.6400601e+01  -7.6400117e+01  -7.6399633e+01  -7.6399149e+01  -7.6398665e+01  -7.6398182e+01  -7.6397698e+01  -7.6397214e+01  -7.6396730e+01  -7.6396246e+01  -7.6395762e+01  -7.6395278e+01  -7.6394794e+01  -7.6394310e+01  -7.6393826e+01  -7.6393342e+01  -7.6392858e+01  -7.6392374e+01  -7.6391890e+01  -7.6391407e+01  -7.6390923e+01  -7.6390439e+01  -7.6389955e+01  -7.6389471e+01  -7.6388987e+01  -7.6388503e+01  -7.6388019e+01  -7.6387535e+01  -7.6387051e+01  -7.6386567e+01  -7.6386083e+01  -7.6385599e+01  -7.6385116e+01  -7.6384632e+01  -7.6384148e+01  -7.6383664e+01  -7.6383180e+01  -7.6382696e+01  -7.6382212e+01  -7.6381728e+01  -7.6381244e+01  -7.6380760e+01  -7.6380276e+01  -7.6379792e+01  -7.6379308e+01  -7.6378824e+01  -7.6378341e+01  -7.6377857e+01  -7.6377373e+01  -7.6376889e+01  -7.6376405e+01  -7.6375921e+01  -7.6375437e+01  -7.6374953e+01  -7.6374469e+01  -7.6373985e+01  -7.6373501e+01  -7.6373017e+01  -7.6372533e+01
  -7.6376976e+01  -7.6376485e+01  -7.6375993e+01  -7.6375502e+01  -7.6375011e+01  -7.6374519e+01  -7.6374028e+01  -7.6373536e+01  -7.6373045e+01  -7.6372554e+01  -7.6372062e+01  -7.6371571e+01  -7.6371080e+01  -7.6370588e+01  -7.6370097e+01  -7.6369606e+01  -7.6369114e+01  -7.6368623e+01  -7.6368132e+01  -7.6367640e+01  -7.6367149e+01  -7.6366657e+01  -7.6366166e+01  -7.6365675e+01  -7.6365183e+01  -7.6364692e+01  -7.6364201e+01  -7.6363709e+01  -7.6363218e+01  -7.6362727e+01  -7.6362235e+01  -7.6361744e+01  -7.6361252e+01  -7.6360761e+01  -7.6360270e+01  -7.6359778e+01  -7.6359287e+01  -7.6358796e+01  -7.6358304e+01  -7.6357813e+01  -7.6357322e+01  -7.6356830e+01  -7.6356339e+01  -7.6355848e+01  -7.6355356e+01  -7.6354865e+01  -7.6354373e+01  -7.6353882e+01  -7.6353391e+01  -7.6352899e+01  -7.6352408e+01  -7.6351917e+01  -7.6351425e+01  -7.6350934e+01  -7.6350443e+01  -7.6349951e+01  -7.6349460e+01  -7.6348968e+01  -7.6348477e+01  -7.6347986e+01  -7.6347494e+01
  -7.6352383e+01  -7.6351884e+01  -7.6351385e+01  -7.6350887e+01  -7.6350388e+01  -7.6349889e+01  -7.6349390e+01  -7.6348891e+01  -7.6348393e+01  -7.6347894e+01  -7.6347395e+01  -7.6346896e+01  -7.6346397e+01  -7.6345899e+01  -7.6345400e+01  -7.6344901e+01  -7.6344402e+01  -7.6343903e+01  -7.6343405e+01  -7.6342906e+01  -7.6342407e+01  -7.6341908e+01  -7.6341410e+01  -7.6340911e+01  -7.6340412e+01  -7.6339913e+01  -7.6339414e+01  -7.6338916e+01  -7.6338417e+01  -7.6337918e+01  -7.6337419e+01  -7.6336920e+01  -7.6336422e+01  -7.6335923e+01  -7.6335424e+01  -7.6334925e+01  -7.6334426e+01  -7.6333928e+01  -7.6333429e+01  -7.6332930e+01  -7.6332431e+01  -7.6331932e+01  -7.6331434e+01  -7.6330935e+01  -7.6330436e+01  -7.6329937e+01  -7.6329438e+01  -7.6328940e+01  -7.6328441e+01  -7.6327942e+01  -7.6327443e+01  -7.6326944e+01  -7.6326446e+01  -7.6325947e+01  -7.6325448e+01  -7.6324949e+01  -7.6324450e+01  -7.6323952e+01  -7.6323453e+01  -7.6322954e+01  -7.6322455e+01
  -7.6327790e+01  -7.6327284e+01  -7.6326778e+01  -7.6326271e+01  -7.6325765e+01  -7.6325259e+01  -7.6324753e+01  -7.6324246e+01  -7.6323740e+01  -7.6323234e+01  -7.6322728e+01  -7.6322221e+01  -7.6321715e+01  -7.6321209e+01  -7.6320703e+01  -7.6320197e+01  -7.6319690e+01  -7.6319184e+01  -7.6318678e+01  -7.6318172e+01  -7.6317665e+01  -7.6317159e+01  -7.6316653e+01  -7.6316147e+01  -7.6315640e+01  -7.6315134e+01  -7.6314628e+01  -7.6314122e+01  -7.6313616e+01  -7.6313109e+01  -7.6312603e+01  -7.6312097e+01  -7.6311591e+01  -7.6311084e+01  -7.6310578e+01  -7.6310072e+01  -7.6309566e+01  -7.6309060e+01  -7.6308553e+01  -7.6308047e+01  -7.6307541e+01  -7.6307035e+01  -7.6306528e+01  -7.6306022e+01  -7.6305516e+01  -7.6305010e+01  -7.6304503e+01  -7.6303997e+01  -7.6303491e+01  -7.6302985e+01  -7.6302479e+01  -7.6301972e+01  -7.6301466e+01  -7.6300960e+01  -7.6300454e+01  -7.6299947e+01  -7.6299441e+01  -7.6298935e+01  -7.6298429e+01  -7.6297922e+01  -7.6297416e+01
  -7.6303197e+01  -7.6302683e+01  -7.6302170e+01  -7.6301656e+01  -7.6301142e+01  -7.6300629e+01  -7.6300115e+01  -7.6299601e+01  -7.6299088e+01  -7.6298574e+01  -7.6298060e+01  -7.6297547e+01  -7.6297033e+01  -7.6296519e+01  -7.6296006e+01  -7.6295492e+01  -7.6294978e+01  -7.6294465e+01  -7.6293951e+01  -7.6293437e+01  -7.6292924e+01  -7.6292410e+01  -7.6291896e+01  -7.6291383e+01  -7.6290869e+01  -7.6290355e+01  -7.6289842e+01  -7.6289328e+01  -7.6288814e+01  -7.6288301e+01  -7.6287787e+01  -7.6287273e+01  -7.6286760e+01  -7.6286246e+01  -7.6285732e+01  -7.6285219e+01  -7.6284705e+01  -7.6284191e+01  -7.6283678e+01  -7.6283164e+01  -7.6282650e+01  -7.6282137e+01  -7.6281623e+01  -7.6281109e+01  -7.6280596e+01  -7.6280082e+01  -7.6279568e+01  -7.6279055e+01  -7.6278541e+01  -7.6278027e+01  -7.6277514e+01  -7.6277000e+01  -7.6276486e+01  -7.6275973e+01  -7.6275459e+01  -7.6274945e+01  -7.6274432e+01  -7.6273918e+01  -7.6273404e+01  -7.6272891e+01  -7.6272377e+01
  -7.6278604e+01  -7.6278083e+01  -7.6277562e+01  -7.6277041e+01  -7.6276520e+01  -7.6275999e+01  -7.6275477e+01  -7.6274956e+01  -7.6274435e+01  -7.6273914e+01  -7.6273393e+01  -7.6272872e+01  -7.6272351e+01  -7.6271830e+01  -7.6271309e+01  -7.6270788e+01  -7.6270266e+01  -7.6269745e+01  -7.6269224e+01  -7.6268703e+01  -7.6268182e+01  -7.6267661e+01  -7.6267140e+01  -7.6266619e+01  -7.6266098e+01  -7.6265577e+01  -7.6265055e+01  -7.6264534e+01  -7.6264013e+01  -7.6263492e+01  -7.6262971e+01  -7.6262450e+01  -7.6261929e+01  -7.6261408e+01  -7.6260887e+01  -7.6260366e+01  -7.6259844e+01  -7.6259323e+01  -7.6258802e+01  -7.6258281e+01  -7.6257760e+01  -7.6257239e+01  -7.6256718e+01  -7.6256197e+01  -7.6255676e+01  -7.6255155e+01  -7.6254633e+01  -7.6254112e+01  -7.6253591e+01  -7.6253070e+01  -7.6252549e+01  -7.6252028e+01  -7.6251507e+01  -7.6250986e+01  -7.6250465e+01  -7.6249944e+01  -7.6249422e+01  -7.6248901e+01  -7.6248380e+01  -7.6247859e+01  -7.6247338e+01
  -7.6254011e+01  -7.6253482e+01  -7.6252954e+01  -7.6252425e+01  -7.6251897e+01  -7.6251368e+01  -7.6250840e+01  -7.6250311e+01  -7.6249783e+01  -7.6249254e+01  -7.6248726e+01  -7.6248197e+01  -7.6247669e+01  -7.6247140e+01  -7.6246612e+01  -7.6246083e+01  -7.6245554e+01  -7.6245026e+01  -7.6244497e+01  -7.6243969e+01  -7.6243440e+01  -7.6242912e+01  -7.6242383e+01  -7.6241855e+01  -7.6241326e+01  -7.6240798e+01  -7.6240269e+01  -7.6239741e+01  -7.6239212e+01  -7.6238684e+01  -7.6238155e+01  -7.6237626e+01  -7.6237098e+01  -7.6236569e+01  -7.6236041e+01  -7.6235512e+01  -7.6234984e+01  -7.6234455e+01  -7.6233927e+01  -7.6233398e+01  -7.6232870e+01  -7.6232341e+01  -7.6231813e+01  -7.6231284e+01  -7.6230756e+01  -7.6230227e+01  -7.6229698e+01  -7.6229170e+01  -7.6228641e+01  -7.6228113e+01  -7.6227584e+01  -7.6227056e+01  -7.6226527e+01  -7.6225999e+01  -7.6225470e+01  -7.6224942e+01  -7.6224413e+01  -7.6223885e+01  -7.6223356e+01  -7.6222828e+01  -7.6222299e+01
  -7.6229418e+01  -7.6228882e+01  -7.6228346e+01  -7.6227810e+01  -7.6227274e+01  -7.6226738e+01  -7.6226202e+01  -7.6225666e+01  -7.6225130e+01  -7.6224594e+01  -7.6224058e+01  -7.6223522e+01  -7.6222986e+01  -7.6222450e+01  -7.6221914e+01  -7.6221378e+01  -7.6220843e+01  -7.6220307e+01  -7.6219771e+01  -7.6219235e+01  -7.6218699e+01  -7.6218163e+01  -7.6217627e+01  -7.6217091e+01  -7.6216555e+01  -7.6216019e+01  -7.6215483e+01  -7.6214947e+01  -7.6214411e+01  -7.6213875e+01  -7.6213339e+01  -7.6212803e+01  -7.6212267e+01  -7.6211731e+01  -7.6211195e+01  -7.6210659e+01  -7.6210123e+01  -7.6209587e+01  -7.6209051e+01  -7.6208515e+01  -7.6207979e+01  -7.6207443e+01  -7.6206907e+01  -7.6206371e+01  -7.6205835e+01  -7.6205299e+01  -7.6204763e+01  -7.6204228e+01  -7.6203692e+01  -7.6203156e+01  -7.6202620e+01  -7.6202084e+01  -7.6201548e+01  -7.6201012e+01  -7.6200476e+01  -7.6199940e+01  -7.6199404e+01  -7.6198868e+01  -7.6198332e+01  -7.6197796e+01  -7.6197260e+01
  -7.6204825e+01  -7.6204282e+01  -7.6203738e+01  -7.6203195e+01  -7.6202651e+01  -7.6202108e+01  -7.6201565e+01  -7.6201021e+01  -7.6200478e+01  -7.6199934e+01  -7.6199391e+01  -7.6198848e+01  -7.6198304e+01  -7.6197761e+01  -7.6197217e+01  -7.6196674e+01  -7.6196131e+01  -7.6195587e+01  -7.6195044e+01  -7.6194500e+01  -7.6193957e+01  -7.6193414e+01  -7.6192870e+01  -7.6192327e+01  -7.6191783e+01  -7.6191240e+01  -7.6190697e+01  -7.6190153e+01  -7.6189610e+01  -7.6189066e+01  -7.6188523e+01  -7.6187980e+01  -7.6187436e+01  -7.6186893e+01  -7.6186349e+01  -7.6185806e+01  -7.6185263e+01  -7.6184719e+01  -7.6184176e+01  -7.6183632e+01  -7.6183089e+01  -7.6182546e+01  -7.6182002e+01  -7.6181459e+01  -7.6180915e+01  -7.6180372e+01  -7.6179828e+01  -7.6179285e+01  -7.6178742e+01  -7.6178198e+01  -7.6177655e+01  -7.6177111e+01  -7.6176568e+01  -7.6176025e+01  -7.6175481e+01  -7.6174938e+01  -7.6174394e+01  -7.6173851e+01  -7.6173308e+01  -7.6172764e+01  -7.6172221e+01
  -7.6180232e+01  -7.6179681e+01  -7.6179130e+01  -7.6178579e+01  -7.6178029e+01  -7.6177478e+01  -7.6176927e+01  -7.6176376e+01  -7.6175825e+01  -7.6175274e+01  -7.6174724e+01  -7.6174173e+01  -7.6173622e+01  -7.6173071e+01  -7.6172520e+01  -7.6171969e+01  -7.6171419e+01  -7.6170868e+01  -7.6170317e+01  -7.6169766e+01  -7.6169215e+01  -7.6168664e+01  -7.6168114e+01  -7.6167563e+01  -7.6167012e+01  -7.6166461e+01  -7.6165910e+01  -7.6165359e+01  -7.6164809e+01  -7.6164258e+01  -7.6163707e+01  -7.6163156e+01  -7.6162605e+01  -7.6162054e+01  -7.6161504e+01  -7.6160953e+01  -7.6160402e+01  -7.6159851e+01  -7.6159300e+01  -7.6158749e+01  -7.6158199e+01  -7.6157648e+01  -7.6157097e+01  -7.6156546e+01  -7.6155995e+01  -7.6155444e+01  -7.6154894e+01  -7.6154343e+01  -7.6153792e+01  -7.6153241e+01  -7.6152690e+01  -7.6152139e+01  -7.6151588e+01  -7.6151038e+01  -7.6150487e+01  -7.6149936e+01  -7.6149385e+01  -7.6148834e+01  -7.6148283e+01  -7.6147733e+01  -7.6147182e+01
  -7.6155639e+01  -7.6155081e+01  -7.6154522e+01  -7.6153964e+01  -7.6153406e+01  -7.6152848e+01  -7.6152289e+01  -7.6151731e+01  -7.6151173e+01  -7.6150615e+01  -7.6150056e+01  -7.6149498e+01  -7.6148940e+01  -7.6148381e+01  -7.6147823e+01  -7.6147265e+01  -7.6146707e+01  -7.6146148e+01  -7.6145590e+01  -7.6145032e+01  -7.6144474e+01  -7.6143915e+01  -7.6143357e+01  -7.6142799e+01  -7.6142240e+01  -7.6141682e+01  -7.6141124e+01  -7.6140566e+01  -7.6140007e+01  -7.6139449e+01  -7.6138891e+01  -7.6138333e+01  -7.6137774e+01  -7.6137216e+01  -7.6136658e+01  -7.6136099e+01  -7.6135541e+01  -7.6134983e+01  -7.6134425e+01  -7.6133866e+01  -7.6133308e+01  -7.6132750e+01  -7.6132192e+01  -7.6131633e+01  -7.6131075e+01  -7.6130517e+01  -7.6129959e+01  -7.6129400e+01  -7.6128842e+01  -7.6128284e+01  -7.6127725e+01  -7.6127167e+01  -7.6126609e+01  -7.6126051e+01  -7.6125492e+01  -7.6124934e+01  -7.6124376e+01  -7.6123818e+01  -7.6123259e+01  -7.6122701e+01  -7.6122143e+01
  -7.6131046e+01  -7.6130480e+01  -7.6129915e+01  -7.6129349e+01  -7.6128783e+01  -7.6128217e+01  -7.6127652e+01  -7.6127086e+01  -7.6126520e+01  -7.6125955e+01  -7.6125389e+01  -7.6124823e+01  -7.6124258e+01  -7.6123692e+01  -7.6123126e+01  -7.6122560e+01  -7.6121995e+01  -7.6121429e+01  -7.6120863e+01  -7.6120298e+01  -7.6119732e+01  -7.6119166e+01  -7.6118600e+01  -7.6118035e+01  -7.6117469e+01  -7.6116903e+01  -7.6116338e+01  -7.6115772e+01  -7.6115206e+01  -7.6114641e+01  -7.6114075e+01  -7.6113509e+01  -7.6112943e+01  -7.6112378e+01  -7.6111812e+01  -7.6111246e+01  -7.6110681e+01  -7.6110115e+01  -7.6109549e+01  -7.6108983e+01  -7.6108418e+01  -7.6107852e+01  -7.6107286e+01  -7.6106721e+01  -7.6106155e+01  -7.6105589e+01  -7.6105024e+01  -7.6104458e+01  -7.6103892e+01  -7.6103326e+01  -7.6102761e+01  -7.6102195e+01  -7.6101629e+01  -7.6101064e+01  -7.6100498e+01  -7.6099932e+01  -7.6099366e+01  -7.6098801e+01  -7.6098235e+01  -7.6097669e+01  -7.6097104e+01
